# y+, tke, epsilon, grad_u_11, grad_u_12, grad_u_13, grad_u_21, grad_u_22, grad_u_23, grad_u_31, grad_u_32, grad_u_33, uu_11, uu_12, uu_13, uu_21, uu_22, uu_23, uu_31, uu_32, uu_33, u_1, u_2, u_3
1.711623619776336000e+03 9.637037697680467252e-01 6.226181416438682052e-04 0.000000000000000000e+00 1.114780803187847289e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.553980166517508366e-01 -1.418148766289855922e-01 0.000000000000000000e+00 -1.418148766289855922e-01 4.702255470292572848e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.016799113550409750e-01 2.423416709651815637e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.719777190230500082e+03 9.569560791774982533e-01 6.179611043245923554e-04 0.000000000000000000e+00 1.085065324659185244e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.466624884988534827e-01 -1.377445013458248879e-01 0.000000000000000000e+00 -1.377445013458248879e-01 4.684756151284757975e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.986689547140825129e-01 2.424313531279157630e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.727935446979849075e+03 9.503644155722454911e-01 6.134466131429896357e-04 0.000000000000000000e+00 1.055249124692262232e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.381263753934634408e-01 -1.336690385360325972e-01 0.000000000000000000e+00 -1.336690385360325972e-01 4.667802836531126931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.957192826409527187e-01 2.425186582816694880e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.736098250988409973e+03 9.439267513513007746e-01 6.090858955238909233e-04 0.000000000000000000e+00 1.025378940471414905e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.297745967182815541e-01 -1.295837153242818118e-01 0.000000000000000000e+00 -1.295837153242818118e-01 4.651387865855319825e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.928401101007193197e-01 2.426035758245070895e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.744265463142713088e+03 9.376413952020099529e-01 6.048752834193640935e-04 0.000000000000000000e+00 9.955110509061331804e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.215979525062685251e-01 -1.254848800838175016e-01 0.000000000000000000e+00 -1.254848800838175016e-01 4.635507343199958830e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.900323861894785860e-01 2.426860993421367851e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.752436944254163109e+03 9.315110322711162016e-01 6.008054880602907953e-04 0.000000000000000000e+00 9.656388613279761734e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.136068000861817806e-01 -1.213743984796059050e-01 0.000000000000000000e+00 -1.213743984796059050e-01 4.620156197334696069e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.872913849721323132e-01 2.427662259376768361e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.760612555061409921e+03 9.255422493578377985e-01 5.968528434770047509e-04 0.000000000000000000e+00 9.355888648523535793e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.058161635703165793e-01 -1.172566241936970066e-01 0.000000000000000000e+00 -1.172566241936970066e-01 4.605324636519532167e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.846226885969012188e-01 2.428439449482739221e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.768792156232726938e+03 9.197416009555698935e-01 5.930223230923295985e-04 0.000000000000000000e+00 9.052464263410935725e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.982358673392188964e-01 -1.131347350059470069e-01 0.000000000000000000e+00 -1.131347350059470069e-01 4.591001243945558863e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.820323838022972929e-01 2.429192319195200866e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.776975608368380108e+03 9.141150687618514459e-01 5.893234345999502069e-04 0.000000000000000000e+00 8.747595105575867863e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.908670633860824584e-01 -1.090103011553759937e-01 0.000000000000000000e+00 -1.090103011553759937e-01 4.577176416509632917e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.795252093411305760e-01 2.429920637770471004e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.785162772003006012e+03 9.086687384833225245e-01 5.857641425540163456e-04 0.000000000000000000e+00 8.442726810039400580e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.837193227789764682e-01 -1.048844357196590943e-01 0.000000000000000000e+00 -1.048844357196590943e-01 4.563844611132412132e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.771083387646424812e-01 2.430624326993346784e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.793353507607989968e+03 9.034082355375275819e-01 5.823367956256435230e-04 0.000000000000000000e+00 8.136247514243201071e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.768035734260015701e-01 -1.007594496112689947e-01 0.000000000000000000e+00 -1.007594496112689947e-01 4.551007474164676103e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.747860730224299775e-01 2.431303307430140848e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.801547675593840040e+03 8.983356574146148521e-01 5.790384562602390438e-04 0.000000000000000000e+00 7.824756149926536232e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.701278142114539094e-01 -9.663626369386377202e-02 0.000000000000000000e+00 -9.663626369386377202e-02 4.538673231989007739e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.725517592930519872e-01 2.431957275298431398e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.809745136312569912e+03 8.934499085744962432e-01 5.758814733898738342e-04 0.000000000000000000e+00 7.507162128156102000e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.636975252416720927e-01 -9.251612990160504313e-02 0.000000000000000000e+00 -9.251612990160504313e-02 4.526852862538771061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.703938424238349736e-01 2.432585713338728084e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.817945750060077899e+03 8.887504221529716197e-01 5.728847006120040258e-04 0.000000000000000000e+00 7.186080058815220778e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.575143483166336456e-01 -8.839941756617340773e-02 0.000000000000000000e+00 -8.839941756617340773e-02 4.515556256279398273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.683059268796128105e-01 2.433188184151309841e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.826149377078527095e+03 8.842400095569035168e-01 5.700371902725521805e-04 0.000000000000000000e+00 6.863422088325217465e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.515765931702267144e-01 -8.428407025163771327e-02 0.000000000000000000e+00 -8.428407025163771327e-02 4.504786574743694927e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.662947275296636107e-01 2.433764467835919021e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.834355877558725979e+03 8.799229233658908411e-01 5.673135192516919447e-04 0.000000000000000000e+00 6.539334224305639329e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.458901358831985018e-01 -8.016870436755101081e-02 0.000000000000000000e+00 -8.016870436755101081e-02 4.494538606687906723e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.643701817909858809e-01 2.434314416985775864e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.842565111642513102e+03 8.758011432849313049e-01 5.646967963593722741e-04 0.000000000000000000e+00 6.213289608327136155e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.404687408017784689e-01 -7.605548239920495446e-02 0.000000000000000000e+00 -7.605548239920495446e-02 4.484804798738653009e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.625241630024669037e-01 2.434837869678823097e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.850776939425139972e+03 8.718749211137221122e-01 5.622059602794345036e-04 0.000000000000000000e+00 5.885187837939853412e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.353086382469862015e-01 -7.194611773011470868e-02 0.000000000000000000e+00 -7.194611773011470868e-02 4.475580148878193221e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.607526445536966886e-01 2.435334625368336958e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.858991220957655969e+03 8.681469342006331580e-01 5.598504195238306882e-04 0.000000000000000000e+00 5.555501485238693426e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.304061764116917876e-01 -6.783935393554335613e-02 0.000000000000000000e+00 -6.783935393554335613e-02 4.466864774995418230e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.590641914044872873e-01 2.435804512436646974e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.867207816249291909e+03 8.646220824020722784e-01 5.576418649174100413e-04 0.000000000000000000e+00 5.224619077581659421e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.257703917451725273e-01 -6.373146626763268041e-02 0.000000000000000000e+00 -6.373146626763268041e-02 4.458665386312180012e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.574685318231858089e-01 2.436247388927001367e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.875426585269847010e+03 8.613044775930365216e-01 5.555782050433457318e-04 0.000000000000000000e+00 4.893262187083231504e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.214006301093114137e-01 -5.961930576107236923e-02 0.000000000000000000e+00 -5.961930576107236923e-02 4.450993722899411198e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.559701844978845120e-01 2.436663167252054762e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.883647387952076087e+03 8.581956251256643853e-01 5.536691359355344361e-04 0.000000000000000000e+00 4.560501313667965633e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.172930903417572335e-01 -5.550364114526554205e-02 0.000000000000000000e+00 -5.550364114526554205e-02 4.443861456365645890e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.545719804831845900e-01 2.437051765216874699e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.891870084194072888e+03 8.552973395526675127e-01 5.519038642238170396e-04 0.000000000000000000e+00 4.224231023769370102e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.134537198767659572e-01 -5.138603516838898683e-02 0.000000000000000000e+00 -5.138603516838898683e-02 4.437274405168297742e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.532711870017472888e-01 2.437412957979951500e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900094533861662967e+03 8.526131810653926335e-01 5.502572540308263904e-04 0.000000000000000000e+00 3.884322466530624194e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.098921954001693235e-01 -4.726750008781269857e-02 0.000000000000000000e+00 -4.726750008781269857e-02 4.431231929892188726e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.520650850697670031e-01 2.437746412201364521e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.908320596790789068e+03 8.501454881835650568e-01 5.487272338392371919e-04 0.000000000000000000e+00 3.543256164349966415e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.066191000214530948e-01 -4.314824628901092751e-02 0.000000000000000000e+00 -4.314824628901092751e-02 4.425730778407194199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.509540876756850114e-01 2.438051903206737236e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.916548132789898091e+03 8.478937657074345768e-01 5.473271656335451955e-04 0.000000000000000000e+00 3.202922912565911266e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.036322448352249959e-01 -3.902620907456134242e-02 0.000000000000000000e+00 -3.902620907456134242e-02 4.420769587509588150e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.499369865181945261e-01 2.438329415433873493e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.924777001642335108e+03 8.458562305269872184e-01 5.460803269283032255e-04 0.000000000000000000e+00 2.862355310558511220e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.009219402614268235e-01 -3.490013647253312201e-02 0.000000000000000000e+00 -3.490013647253312201e-02 4.416351557231051883e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.490130426178399747e-01 2.438578970987162364e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.933007063108728062e+03 8.440345528301466116e-01 5.449917442155501751e-04 0.000000000000000000e+00 2.520242913328296576e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.984869056514954933e-01 -3.077117755761695980e-02 0.000000000000000000e+00 -3.077117755761695980e-02 4.412479575560468992e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.481861912476309828e-01 2.438800472632745553e+01 0.000000000000000000e+00 0.000000000000000000e+00
